,0,1,2,3,4,5,6,7
1099,943832.5322242657,4.993515087980777,28.365084378521995,-3.042586555667163,-0.7543605121190324,81.6725296228638,27.55331615463583,28.65156176030679
1100,944211.2559272954,4.993714522274272,35.26569990846271,-2.9751000910198018,-0.70634510760726,81.48873781311484,27.60127851302989,28.72102965885829
1101,944679.5138506667,4.993924261016077,41.79346631020328,-2.9429801019992086,-0.7088454274955759,81.38032908249914,27.651119692367107,28.78521388615482
1102,945523.2726897444,4.994051366305417,47.96828467804598,-2.934878747386789,-0.795948597706549,81.41865225893201,27.676635110609002,28.822391454788587
1103,946339.3703128599,4.99416699311368,53.80938096844487,-2.9125830954492313,-0.7340637689439491,81.4451623644171,27.692217084571972,28.859996803775186
1104,947128.9875644784,4.99427755724846,59.33557324717649,-2.8377549293320468,-0.6786029286222901,81.24926468052483,27.74051591249054,28.913667848354244
1105,948148.8646019035,4.9944728010610255,64.56320249398523,-2.809186863627173,-0.7124653655070263,81.17328068454471,27.782209830098658,28.958897924954403
1106,949351.8476541326,4.994784394820342,69.50835310950093,-2.714595401236188,-0.7104324336625326,81.1119248011002,27.819798988178793,28.98296173273967
1107,950507.6521754324,4.994308889207905,74.19522759261156,-2.607185519344496,-0.5881354307032127,81.01109795610844,27.806751967550138,28.976100834758718
1108,951618.5909657012,4.994651300499804,78.62295861215189,-2.4718162752268977,-0.5590487458190682,81.01927548370858,27.821583950165365,28.962499749737493
1109,953107.0302376004,4.994816560270953,82.80943849887328,-2.5956950250457815,-0.7646790409831445,80.75068024594825,27.8455895848516,28.93891931352107
1110,953368.7165868914,4.994755962257296,86.87733943339099,-2.7409232949606137,-0.8926391148670931,80.80134526173069,27.878545583292354,28.93346117583457
1111,949439.439866888,4.9953785391582946,91.09984790262848,-2.836750684139509,-0.8604004922876004,80.82486258173016,27.887717472474186,28.944819394193193
1112,945744.7914201807,4.995648613099365,95.09334222294855,-2.9451637609549235,-0.7410751062106717,80.84710901323517,27.88065500390796,28.93261968450447
1113,942696.6460687814,4.995948120519582,98.87096860575465,-3.0844584458878956,-0.6938904000310261,80.86815323573656,27.861644249362215,28.907270517312316
1114,939877.759548743,4.996107461732883,102.44459979367755,-3.163716105901095,-0.6555534429098818,80.88806021724913,27.85362298280247,28.908959282516708
1115,937228.7701547561,4.996388586533999,105.8245743780692,-3.0942878028306273,-0.5944782604947679,80.90689141488137,27.850449002152892,28.934053536406044
1116,934861.9080392756,4.996800846524183,109.02188481440396,-3.047344035710202,-0.5637551961391737,80.92470496456701,27.865791897470135,28.96242555480997
1117,932995.087025972,4.997092671234199,112.04598614262966,-3.098999714639345,-0.6415317226419396,80.94155586054302,27.873534412694735,28.967130158854776
1118,931247.7165666014,4.997263861994465,114.90718815420418,-3.043733530463066,-0.60268170552307,80.95749612512817,27.87072845486262,28.990702745412467
1119,929617.8028882864,4.997132449432548,117.61578129003921,-2.86436852829608,-0.5713726786362665,80.97257496932801,27.850718530585034,29.020521694733347
1120,928546.2244535907,4.996588462994105,120.17744062970026,-2.9681089334057433,-0.6187012776987879,80.98683894475856,27.810316408075337,29.02571886878326
1121,927573.6823763544,4.996334869433717,122.60111845231846,-2.9573859690094215,-0.6062110223192173,81.00033208736198,27.782991101208196,29.047647226258988
1122,926671.2548164978,4.99672480639887,124.89307956355655,-2.7458148057651517,-0.5562782240825256,81.01309605335477,27.738832113597173,29.069670675165924
1123,925980.6405955089,4.9972863016438875,127.06107759084874,-2.702131092722513,-0.522282214226348,81.02517024782922,27.692829286175062,29.03542982749456
1124,925675.4516084946,4.997697941330763,129.1112716112269,-2.734698121183779,-0.4805605357678684,81.03659194640555,27.663829429549686,28.989814609612928
1125,925404.4246136615,4.998280966949501,131.05091271942032,-2.7655052100868525,-0.4410935190277809,81.04739641030919,27.659451936446217,29.004475833299644
1126,925165.5869181387,5.000883628475306,132.8850474664311,-2.58063836561619,-0.39736401351425565,80.9482524358233,27.722199512690832,29.040011171869665
1127,925264.8393559305,5.003420076327171,134.61991687043914,-2.6914445398306754,-0.5174384887393797,81.03623048036498,27.715326454625593,29.00797013282085
1128,925544.9324360723,5.005744266080034,136.26109906657106,-2.7325263603894254,-0.5911672003925966,81.30923205003221,27.704581143048514,28.97963720492776
1129,925827.4871964332,5.008103352509765,137.81379321987555,-2.60334464824101,-0.5651430255795065,81.52335309984466,27.702473850595194,28.987552454347096
1130,926112.3674119568,5.010226221030288,139.28269682723933,-2.4909026739286673,-0.5715486634566882,81.74257339586401,27.724580444717713,28.99991390056588
1131,926870.7888344832,5.0116082200173295,140.67264537387024,-2.6093448394118504,-0.7281143540472943,81.71229355130664,27.723310539585473,28.98957083229753
1132,927610.6730107442,5.01283365458856,141.98732650554302,-2.612436955597723,-0.7644365299765331,81.95758775278547,27.736638453133786,29.007102406709393
1133,928328.1271506805,5.014086488693891,143.2313817846307,-2.3725545190590656,-0.6983795691849749,82.01740500789899,27.747615345746826,29.02697434944166
1134,929189.1791331356,5.015385455605246,144.40832033794584,-2.2733955060029367,-0.7438739131532737,82.16800126531933,27.758978643267483,29.02740132094938
1135,930332.6781740084,5.016326072119234,145.52117159882113,-2.3779002007625962,-0.8452702862532093,82.30235861646,27.758866621807375,29.022390160474366
1136,931432.0203023148,5.016951900385089,146.57356139206485,-2.3868349501870982,-0.838820278278356,82.2447603755629,27.774000039090193,29.049297129065053
1137,932489.4937608554,5.017531620646604,147.56904012926523,-2.4095515514630432,-0.7629104370797082,82.19027477427178,27.805158037882954,29.08424995780121
1138,933838.7136163058,5.018031485500331,148.51066704923494,-2.5217142091607605,-0.8126086551714339,81.87305016750024,27.82092016985337,29.10497648942822
1139,935277.3527873906,5.0185175138784235,149.40125275188717,-2.665437481771552,-0.8352625599632065,81.65518527745961,27.82254375909545,29.103460191193136
1140,936655.8430743752,5.019682938610887,150.24396695625637,-2.6246284550186836,-0.785882990247933,81.46301179975916,27.838747591661008,29.134425062934547
1141,937992.2033431119,5.021117426075521,151.041168880792,-2.617818298896284,-0.7398091962039559,81.30584460470543,27.869706521195333,29.173243833441337
1142,939735.1826835893,5.022444764694126,151.79522947191654,-2.642094149437238,-0.7678869782094625,81.24882576875471,27.892469424178586,29.195487406280296
1143,941401.7519823784,5.023241002740964,152.509573668021,-2.4557622883024357,-0.746506597020008,81.19895081435875,27.901716095818976,29.206650888536437
1144,942995.8085693807,5.023503932853976,153.1866874315013,-2.062522766432178,-0.6768668966476086,81.21975375587778,27.87917357353747,29.16540517992414
1145,944705.4100739511,5.02371315502865,153.8270053344549,-2.160683007863984,-0.8035572320101736,81.16286244767154,27.883214608388826,29.13807530620001
1146,946632.2928121414,5.023913029270624,154.43205649625222,-2.3813289624540968,-0.9255813299952953,81.19210531614596,27.88636471030561,29.09699070940905
1147,946299.764248667,5.022765158677094,142.9433174487076,-2.5139727499807805,-1.0077198709604414,81.36787492920904,27.861982074240224,29.06102360027145
1148,944914.1884174481,5.02094637172791,126.03274485359293,-2.559650478168258,-1.003081895619064,81.28141557432238,27.856561488368897,29.063795041778544
1149,943621.0326980945,5.019300773796561,110.03596453858347,-2.55904078180585,-0.818843119830333,80.92874948449919,27.8511906562046,29.07250040745104
1150,942722.9430194292,5.017707457534089,94.90385112082782,-2.6555406078758845,-0.8190463811118915,80.91588014937868,27.825055847648915,29.063184064258383
1151,942059.5908821167,5.016056816885151,80.58992844784817,-2.7978364896285295,-0.9576395682541553,81.10534476802253,27.81269199868436,29.03259430005729
1152,941449.6847069081,5.014395508708697,67.04967175870058,-2.812729973166487,-0.9414448181575596,81.16102916255774,27.832500293361925,29.047027880732777
1153,940890.3330510074,5.01270367340651,54.241212967063035,-2.8498093409684118,-0.8485891991959936,81.09935397765392,27.85359091866162,29.066289546377615
1154,940850.1453419471,5.011125936215501,42.12487874412254,-2.9971790215252327,-0.8907394276211752,81.11680499023595,27.835756376260807,29.025527724656534
1155,940834.5776493074,5.009843460867194,30.663137270372257,-3.065686359765685,-0.927485492164356,81.19405105905099,27.837383742959645,29.00247025989244
1156,940837.4049415758,5.009256152653601,19.820850940287983,-2.980259653017111,-0.8260372884305952,80.85388632253702,27.892822660088516,29.04634421890408
1157,941022.4488917099,5.008760941912949,9.564569840208552,-3.0368860608821335,-0.8902291922678089,80.86054539527812,27.92296387740086,29.063611713356924
1158,941526.4717342653,5.007868200118286,-0.13741796621550012,-3.1283431514432176,-0.9550308487256739,80.96143862623597,27.925555207284642,29.04752515264493
1159,942020.8952984969,5.006351859157115,-9.313806465430243,-3.166387431292242,-0.8885357932496161,81.12831439963846,27.92618755022877,29.052068040676733
1160,942506.1403142521,5.004888991450608,-17.99473720135786,-3.2376395325138367,-0.718430052484938,81.27869302594294,27.90543808934291,29.01855966543517
1161,943314.0552566437,5.003502594309695,-26.206571223168826,-3.361795434592934,-0.6238199878903716,81.50121490347412,27.853393797478084,28.95064045507489
1162,944240.6419203861,5.002222962303016,-33.97442764663138,-3.469738218556617,-0.6860891994699655,81.94342476595564,27.822107034945297,28.897753995350698
1163,945134.7512901662,5.0007992035268956,-41.32147820443976,-3.4388153842292253,-0.6227083571051711,81.85648404879421,27.819160021729797,28.89068050578041
1164,946012.90684437,4.999203443985201,-48.27125343208573,-3.438635987507631,-0.5423429243247841,81.53108146237051,27.81803690426,28.846668814604698
1165,947326.2864565048,4.997803704111543,-54.84610306172638,-3.5086679732686807,-0.556036684466624,81.41683348358605,27.81739217582165,28.809301866158663
1166,948595.4943237148,4.99650699665338,-61.06654367785187,-3.3117247391552693,-0.5411302877288894,81.42729281829455,27.81249897586522,28.831375397733538
1167,949921.5625924746,4.9953722585661575,-66.95099958535184,-3.2880249201773593,-0.6466074145059507,81.29794995219976,27.810696529198907,28.82052831239033
1168,951563.5359673742,4.994114191301199,-72.51828216265194,-3.4774860523818574,-0.8569930341974553,81.08319636367112,27.800528032556333,28.787579205021352
1169,951757.4420020063,4.993596968954367,-78.05655588561626,-3.6251549778463934,-0.97743717541156,81.13515601726068,27.78592195717307,28.752007183331532
1170,950618.6663800027,4.993835087806016,-83.5595362910084,-3.59814609510683,-1.0246850416676483,81.14063402629542,27.780371012344347,28.695983452609752
1171,949559.0862407457,4.9941621387509985,-88.76495585063574,-3.5743144819062076,-0.9651082748093905,81.14712549405365,27.798241027020953,28.646399441843073
1172,948919.6981305309,4.994413000630337,-93.68934459089145,-3.658109431759854,-1.0173052167240848,81.17541878861195,27.804677722722648,28.657458033412876
1173,948463.2080671062,4.994699471837204,-98.34771673306308,-3.7165491460997138,-1.060869647922829,81.34502193684487,27.804736888052915,28.653935341472128
1174,948048.98080046,4.995056332958118,-102.75430956408422,-3.586257423428388,-1.0232822498308836,81.21823420579652,27.820382113733917,28.713982866774682
1175,947709.1572590747,4.99538310993758,-106.92273224371024,-3.4295511226794178,-0.9897503026948801,81.23505448595161,27.82346657724357,28.74460166658202
1176,947846.8879307554,4.9956104394526974,-110.86656455043347,-3.503482749928619,-1.120033508852087,81.36019333911263,27.806415208058805,28.740574281322193
1177,947994.9525498012,4.99554724264319,-114.59764035875035,-3.4951355665068644,-1.1092150477331324,81.17169547797673,27.805258536487603,28.76156440471166
1178,948152.6760538067,4.9956627845933035,-118.12739665489048,-3.5275846230434085,-0.9790000100127764,80.81975929607498,27.819940078519757,28.78007368942248
1179,948522.6173352738,4.995630021460104,-121.46649023992322,-3.5599533589496857,-0.9104181544648282,80.6309210600881,27.811966727444506,28.7814366250446
1180,949162.919182163,4.995660646851478,-124.62551998983189,-3.54616321540093,-0.8477214031348455,80.44563981919889,27.796878893508783,28.75610591657274
1181,949786.2327812961,4.995642336305259,-127.61187756525312,-3.5332549700022415,-0.7950142160539032,80.37438922071226,27.791753709466242,28.762525592609318
1182,950393.6707622207,4.995623363137258,-130.43595179044405,-3.5157667822017267,-0.687499807117131,80.28451543698844,27.80715524795907,28.786748491815306
1183,951349.8368498696,4.995621204433289,-133.10708313793748,-3.504985101657906,-0.6368469588172628,80.36360773395366,27.829890951207275,28.805642897770696
1184,952383.9016186227,4.995636774588831,-135.63398776995453,-3.494165472000766,-0.5889341405616678,80.46296741072766,27.79915476537598,28.833890186077245
1185,953379.7932695706,4.995701684089994,-138.02572333615268,-3.287281209084899,-0.5374104357716796,80.50611841533079,27.813890898481414,28.84361781081869
1186,954393.2689337246,4.995987137715703,-140.28827877150744,-3.2230002807075095,-0.5903985054663992,80.53740800639639,27.81398870145297,28.819421711885024
1187,954126.726112698,4.996785407882752,-138.8736789837832,-3.172374602426132,-0.5250097640460569,80.56493985812213,27.77397143185139,28.787835667502392
1188,953408.9077338971,4.997801450984306,-136.50267914044645,-2.925233021105513,-0.22385101936664598,80.85667360307357,27.659667229648594,28.700587745020766
1189,952844.7169744944,4.998651243950131,-134.25733218490103,-2.756161979202082,-0.07378111199252066,81.25675617600696,27.58270440868095,28.626124499544083
1190,952707.0941646042,5.000597066728346,-132.13289661860645,-2.679754603580074,-0.05025628822883757,81.37513545612788,27.54600597489745,28.61738663940988
1191,952594.9769688861,5.002760358209964,-130.12343111008354,-2.4454688435604397,0.2575452585045718,81.3676448485105,27.442635818483403,28.573618781647305
1192,952506.4660054334,5.0226989269618905,-128.21752126536396,-2.1601638718165224,0.5346231121518488,81.55559449176756,27.336283501605546,28.489291227319114
